lat,lon,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12
33.0,73.125,-267.3653699999999,-265.80357,-259.03784999999993,-253.18817999999993,-248.93817999999993,-247.34669999999994,-247.42199999999997,-248.38523999999995,-250.03192999999993,-255.74309999999997,-261.35954,-265.07517999999993
33.0,73.75,-264.9881,-263.78263999999996,-256.48517999999996,-251.15433999999993,-247.43669999999997,-246.09719999999993,-246.43411999999995,-247.32776999999993,-248.63819999999993,-253.81217999999996,-258.93897999999996,-261.94386
33.0,74.375,-266.18375999999995,-265.34556,-257.98695,-252.84964999999994,-249.97349999999994,-248.13679999999994,-248.11582999999996,-248.89026999999993,-250.53504999999996,-255.45203999999995,-259.99677999999994,-262.81129999999996
33.0,75.0,-269.42572999999993,-268.37854999999996,-260.99098,-256.26734999999996,-253.85429999999997,-251.77637999999996,-251.18311999999997,-251.79221999999993,-253.79807999999997,-258.9077,-263.4782799999999,-265.73747
33.0,75.625,-274.40146999999996,-273.34849999999994,-266.28192999999993,-261.95484999999996,-259.51658,-257.33496999999994,-255.65033999999997,-256.06742999999994,-258.32908,-263.78595999999993,-268.74704999999994,-270.1886999999999
33.0,76.25,-284.53898,-285.21973999999994,-276.8495,-271.74209999999994,-269.37165999999996,-267.21049999999997,-262.69293999999996,-263.85092999999995,-266.21811999999994,-272.80832999999996,-278.69939999999997,-280.07212999999996
33.0,76.875,-294.1497999999999,-294.47237999999993,-287.7297,-281.98972999999995,-277.37827999999996,-275.90097999999995,-270.10486999999995,-271.39667999999995,-274.21173999999996,-283.39209999999997,-289.07959999999997,-291.53616
33.0,77.5,-298.04449999999997,-297.90569999999997,-291.39673999999997,-283.86084999999997,-279.13733999999994,-277.55734999999993,-271.81302999999997,-273.27723,-276.35333999999995,-285.10031999999995,-291.69469999999995,-294.65518
33.0,78.125,-300.32349999999997,-299.95075999999995,-293.78288,-285.39594999999997,-279.1063,-277.56987,-272.37451999999996,-273.51303999999993,-276.37033999999994,-285.05366,-293.44568999999996,-296.6273299999999
33.0,78.75,-300.05409,-299.73360999999994,-292.36290999999994,-280.95989999999995,-278.38093,-276.74542999999994,-271.18625999999995,-272.57959999999997,-275.65889999999996,-282.65122999999994,-290.97635999999994,-294.1030099999999
33.0,79.375,-297.89563,-297.83475999999996,-288.6261999999999,-279.90709999999996,-277.85333999999995,-275.75197,-270.34677999999997,-271.69336999999996,-274.90629999999993,-280.84961999999996,-288.96637999999996,-292.27855
33.0,80.0,-295.20259,-295.04814,-285.79062999999996,-279.61652999999995,-277.42957999999993,-274.93015999999994,-269.69519999999994,-271.03327999999993,-274.46201999999994,-279.82971999999995,-287.62503999999996,-291.59974
33.0,80.625,-294.92618999999996,-294.81759999999997,-285.83009999999996,-279.97556999999995,-277.55771999999996,-275.17509999999993,-270.0411,-271.13602999999995,-274.89456999999993,-280.04544999999996,-287.73209999999995,-291.98123
33.0,81.25,-294.77718999999996,-294.6384699999999,-285.17334999999997,-279.59477,-277.27533999999997,-274.84139999999996,-269.97052999999994,-270.93637999999993,-274.68559999999997,-279.8144,-287.3453999999999,-291.55467999999996
33.5,72.5,-267.81289999999996,-266.65235999999993,-259.78709999999995,-254.30145999999996,-250.43869999999993,-247.76596999999998,-247.54699999999997,-248.43459999999993,-250.16059999999993,-256.14356999999995,-261.88883999999996,-265.37595999999996
33.5,73.125,-266.85029999999995,-265.8528299999999,-258.87882999999994,-253.78324999999995,-250.29453999999993,-248.32639999999998,-247.86279999999994,-248.95627999999994,-250.37515999999994,-256.0463,-261.05524999999994,-263.4906
33.5,73.75,-268.65097999999995,-267.92103,-260.31406999999996,-255.84625999999997,-252.82932999999997,-250.70371999999998,-249.27484999999996,-250.24762999999996,-252.32465999999994,-258.14331999999996,-262.96097999999995,-265.84354999999994
33.5,74.375,-273.7903299999999,-273.49985999999996,-265.57831999999996,-261.57804999999996,-258.93543999999997,-256.88057,-254.36659999999995,-255.15689999999995,-257.53113999999994,-263.49109999999996,-267.70185999999995,-270.19409999999993
33.5,75.0,-277.94095999999996,-277.407,-269.39746999999994,-265.51579999999996,-263.08487999999994,-260.86075999999997,-257.638,-258.44798,-260.96293,-266.87053,-271.55594999999994,-273.13145
33.5,75.625,-281.94553999999994,-281.40719999999993,-273.07023,-268.99353999999994,-266.81623999999994,-264.54801999999995,-260.51449999999994,-261.66092999999995,-264.5636999999999,-270.34639999999996,-276.37857999999994,-276.77858
33.5,76.25,-291.24945999999994,-291.55499999999995,-283.78074,-278.76439999999997,-275.07264,-273.18719999999996,-267.68098,-269.20566999999994,-272.26642999999996,-279.67163999999997,-286.44733999999994,-287.95459999999997
33.5,76.875,-296.25609,-296.14153999999996,-289.69019999999995,-281.48109999999997,-277.54227999999995,-276.0764,-270.40552999999994,-271.96851999999996,-274.98056999999994,-282.86787,-291.414,-294.01631999999995
33.5,77.5,-299.07223,-298.09263,-292.47646999999995,-280.90659999999997,-278.04619999999994,-276.44455999999997,-270.85083999999995,-272.40376,-275.64079999999996,-282.83269999999993,-291.8947099999999,-293.97486999999995
33.5,78.125,-300.04449999999997,-299.26827999999995,-293.57606,-283.42103,-278.71144,-277.06641999999994,-271.86914999999993,-273.08859999999993,-276.18312,-283.7366999999999,-292.71975,-295.5867599999999
33.5,78.75,-299.6905499999999,-299.21876,-292.04686999999996,-280.37739999999997,-277.64624999999995,-275.84,-270.81037999999995,-271.64769999999993,-275.03766999999993,-281.86599999999993,-290.7792999999999,-293.91123999999996
33.5,79.375,-297.74694999999997,-297.75098999999994,-288.89316999999994,-279.63319999999993,-277.38879999999995,-275.08543,-270.23199999999997,-271.02699999999993,-274.70719999999994,-280.62436999999994,-289.21927999999997,-292.47749999999996
33.5,80.0,-295.12023999999997,-295.11078,-285.75684999999993,-278.94149999999996,-276.50812999999994,-273.83759999999995,-269.18512999999996,-269.98159999999996,-273.98729999999995,-279.21121999999997,-287.58682999999996,-291.34475
33.5,80.625,-293.87174999999996,-293.8436899999999,-284.70285999999993,-278.97419999999994,-276.44046999999995,-273.86283999999995,-269.40538,-269.90677999999997,-274.10874999999993,-279.08603999999997,-286.57645999999994,-290.63275
33.5,81.25,-294.89928999999995,-294.83161999999993,-286.3744,-279.86057999999997,-277.43402999999995,-275.18699999999995,-270.95099999999996,-271.15766999999994,-275.32426,-280.29923999999994,-287.74845999999997,-291.8390299999999
34.0,72.5,-266.12852,-264.57839999999993,-257.28607999999997,-252.31787999999995,-249.65241999999995,-247.51831999999996,-246.99409999999995,-247.90637999999996,-249.61889999999994,-254.12793999999997,-259.23767999999995,-262.73722999999995
34.0,73.125,-269.27284,-268.66641999999996,-261.06659999999994,-256.16709999999995,-253.63779999999997,-251.79929999999996,-250.37641999999994,-251.14579999999995,-252.91162999999995,-258.58206999999993,-263.30954999999994,-266.06494999999995
34.0,73.75,-275.12886,-273.97876999999994,-266.31973999999997,-261.39964,-259.0191,-257.10269999999997,-254.34213999999997,-255.35623999999996,-257.42256,-263.5491999999999,-268.97867999999994,-271.18805999999995
34.0,74.375,-278.9598,-277.51905999999997,-269.32149999999996,-264.90354999999994,-262.67081999999994,-260.6071299999999,-256.77964,-257.76023999999995,-260.17283,-266.40137999999996,-271.89066999999994,-273.41367999999994
34.0,75.0,-280.35409999999996,-279.57581999999996,-270.95014999999995,-266.67594999999994,-264.72751999999997,-262.554,-258.32474999999994,-259.47721999999993,-262.12098,-267.75974999999994,-273.57159999999993,-275.08899999999994
34.0,75.625,-289.33765999999997,-288.85633999999993,-280.30231999999995,-275.03974999999997,-272.80701999999997,-270.54447999999996,-265.2329,-266.89316999999994,-270.04326,-276.0525999999999,-283.56249999999994,-285.29862999999995
34.0,76.25,-294.78239999999994,-294.62471999999997,-287.74742,-280.17589999999996,-277.01619999999997,-275.33783999999997,-269.53569999999996,-271.22141999999997,-274.51159999999993,-281.19202999999993,-290.26699999999994,-293.46880999999996
34.0,76.875,-296.29645999999997,-295.73364999999995,-288.92463,-278.33729999999997,-276.0361,-274.19031999999993,-268.8051,-270.22946999999994,-273.46317999999997,-279.70627999999994,-290.62442,-292.38570999999996
34.0,77.5,-297.3778699999999,-296.26807999999994,-289.70822999999996,-278.22934999999995,-276.00309999999996,-273.94507999999996,-268.5959,-269.86594999999994,-273.35614999999996,-279.78499999999997,-289.52783999999997,-290.96648999999996
34.0,78.125,-298.40097999999995,-297.4251499999999,-291.88985999999994,-281.05475999999993,-278.02286999999995,-276.29441999999995,-271.3846,-271.90626,-275.64417999999995,-282.45219999999995,-291.14174999999994,-293.52942999999993
34.0,78.75,-299.6900499999999,-299.62276999999995,-293.25645,-283.19834999999995,-278.72989999999993,-277.10095999999993,-273.11659999999995,-272.94039999999995,-276.68519999999995,-283.67465999999996,-291.3605799999999,-294.97234999999995
34.0,79.375,-299.2694399999999,-299.8560299999999,-291.1640699999999,-282.50666999999993,-278.58903,-276.81732999999997,-272.74537,-272.71437,-276.62672,-283.27567999999997,-290.67726999999996,-294.54355
34.0,80.0,-298.07777,-298.37793999999997,-289.7501,-282.25476999999995,-278.28403999999995,-276.48001999999997,-272.43992,-272.31049999999993,-276.75289999999995,-282.70029999999997,-290.26709999999997,-294.36321999999996
34.0,80.625,-297.22507999999993,-297.19922999999994,-288.95651999999995,-281.32266999999996,-278.15952999999996,-276.50965999999994,-272.30469999999997,-272.23729999999995,-277.061,-282.06436999999994,-289.64066999999994,-293.81319999999994
34.0,81.25,-297.73943999999995,-297.45131999999995,-289.53734,-281.26001999999994,-278.16342999999995,-276.62399999999997,-272.50579999999997,-272.3991,-277.18445999999994,-282.15574,-290.38967999999994,-294.65088999999995
34.5,72.5,-270.08214,-268.94859999999994,-261.3239,-256.63273,-254.08939999999996,-252.06284999999997,-249.71335999999997,-250.68259999999998,-252.17984999999993,-257.70784,-263.24704999999994,-265.76329999999996
34.5,73.125,-272.85065999999995,-272.09827999999993,-264.55889999999994,-259.3449499999999,-257.29581999999994,-255.14643999999993,-252.95124999999996,-254.25516999999996,-256.19496,-261.47547999999995,-267.24222999999995,-270.07039999999995
34.5,73.75,-277.80659999999995,-276.65223,-269.81987,-264.82075,-263.13223999999997,-261.2605,-257.61909999999995,-259.37843,-261.77072999999996,-266.89799999999997,-272.54949999999997,-274.40833999999995
34.5,74.375,-283.02063999999996,-281.08692999999994,-272.33529999999996,-267.26682999999997,-265.28119999999996,-263.21283999999997,-258.60245999999995,-260.41419999999994,-262.88532999999995,-268.65539999999993,-274.4903699999999,-276.06104999999997
34.5,75.0,-287.63364999999993,-286.70413999999994,-277.9008299999999,-271.96723999999995,-270.3742,-268.01089999999994,-262.69899999999996,-264.29979999999995,-267.43244999999996,-273.15973999999994,-280.61832999999996,-282.76322999999996
34.5,75.625,-292.6414199999999,-291.54293999999993,-283.1039999999999,-276.24379999999996,-274.58259999999996,-272.39475999999996,-266.72117,-268.47934999999995,-271.72529999999995,-277.3844399999999,-287.48349999999994,-290.15006999999997
34.5,76.25,-293.89336999999995,-292.6890199999999,-284.67395999999997,-276.62895,-274.41792,-272.53131999999994,-266.85285999999996,-268.32385999999997,-271.66382999999996,-277.62859999999995,-287.78959999999995,-290.06519999999995
34.5,76.875,-295.84308999999996,-294.95822,-288.94617999999997,-278.30283999999995,-276.39259999999996,-274.79733999999996,-269.1578999999999,-269.90387999999996,-273.78427999999997,-279.88404999999995,-290.75946,-292.89862999999997
34.5,77.5,-295.9147899999999,-295.2998799999999,-288.3108,-278.22333999999995,-276.15756999999996,-274.23563999999993,-269.07144999999997,-269.58179999999993,-273.52854999999994,-279.6113399999999,-289.25247999999993,-290.91020999999995
34.5,78.125,-299.03819999999996,-298.47684999999996,-293.1767,-285.17699999999996,-280.6778699999999,-278.9693,-274.51395999999994,-273.95432999999997,-277.84763999999996,-285.25543999999996,-292.77611999999993,-295.7835799999999
34.5,78.75,-302.51111999999995,-302.4910699999999,-296.8546999999999,-286.98682999999994,-280.50427999999994,-279.25913999999995,-275.95447999999993,-275.63843999999995,-279.16999999999996,-286.66101999999995,-294.24645999999996,-297.89673999999997
34.5,79.375,-302.04186999999996,-302.04535,-294.13536999999997,-285.28205999999994,-279.96793999999994,-278.85059999999993,-275.41009999999994,-275.24869999999993,-279.10599999999994,-285.94086999999996,-293.02873999999997,-297.23091
34.5,80.0,-300.88951999999995,-300.43373999999994,-292.78641999999996,-283.78397999999993,-279.45835999999997,-278.2356,-274.54918,-274.43927999999994,-278.7903299999999,-285.08928,-292.4948999999999,-296.85591
34.5,80.625,-300.30346,-299.68778999999995,-292.13527,-282.9127,-278.99866999999995,-277.83151999999995,-274.00012999999996,-273.79682999999994,-278.55582999999996,-284.08072999999996,-292.27106999999995,-296.70545999999996
34.5,81.25,-299.93917999999996,-299.17355,-291.68276999999995,-282.60254999999995,-278.76782999999995,-277.58029999999997,-273.92484999999994,-273.62506999999994,-278.52991999999995,-283.50334,-292.22848,-296.54467
35.0,72.5,-277.9672699999999,-276.72279999999995,-268.92096999999995,-264.09757999999994,-261.83259999999996,-259.40399999999994,-256.21359999999993,-257.68891999999994,-259.49262999999996,-265.06809999999996,-271.15739999999994,-273.18305999999995
35.0,73.125,-282.27232,-279.15205,-272.01755999999995,-266.87152999999995,-264.74414999999993,-262.78131999999994,-258.16774,-260.30812,-261.85119999999995,-268.21137999999996,-274.36881999999997,-276.17339999999996
35.0,73.75,-291.7088299999999,-290.75557999999995,-280.35236999999995,-274.12854999999996,-272.83802,-270.88874999999996,-264.64215999999993,-267.29274,-269.43519999999995,-274.91007999999994,-284.45267999999993,-287.5961
35.0,74.375,-291.6516199999999,-290.88608999999997,-281.80779999999993,-274.92673999999994,-273.43012999999996,-271.48317,-265.59099999999995,-267.7116,-270.43296999999995,-275.96799999999996,-285.91727999999995,-289.36594999999994
35.0,75.0,-293.52849999999995,-292.23199999999997,-284.24974,-276.51456999999994,-274.70444999999995,-272.85599999999994,-266.92441999999994,-268.8843499999999,-272.08374999999995,-277.3162,-287.74961999999994,-291.14295999999996
35.0,75.625,-294.33829999999995,-293.02358999999996,-285.08295999999996,-277.02209999999997,-275.29859999999996,-273.3846,-267.58872999999994,-268.94899999999996,-272.73259999999993,-277.79679999999996,-289.23154999999997,-292.60654999999997
35.0,76.25,-292.6965799999999,-291.67728999999997,-282.95849999999996,-275.83374999999995,-273.76947999999993,-271.98603999999995,-266.08191999999997,-266.82676,-270.69169999999997,-276.51739999999995,-286.41999999999996,-287.88062999999994
35.0,76.875,-295.39752,-294.5314599999999,-288.60855999999995,-280.46482999999995,-278.06217999999996,-276.32859999999994,-270.88861999999995,-270.78239999999994,-275.01773999999995,-281.20379999999994,-290.19935,-292.94033999999994
35.0,77.5,-298.32134999999994,-297.79868999999997,-291.99929999999995,-285.39302,-280.8842599999999,-279.05911999999995,-274.28108,-273.90961999999996,-278.02942999999993,-285.43884999999995,-292.96361999999993,-295.81093
35.0,78.125,-301.4656299999999,-301.20145999999994,-296.14348999999993,-287.78977999999995,-280.86981999999995,-279.88499999999993,-275.9994,-275.91721999999993,-279.0859,-287.11979999999994,-295.22106999999994,-298.44651
35.0,78.75,-303.31026999999995,-302.7820899999999,-296.66583999999995,-287.50397999999996,-280.59921999999995,-279.71989999999994,-276.30683999999997,-276.3302699999999,-279.70079999999996,-287.3027799999999,-295.32595999999995,-298.90707
35.0,79.375,-301.73767999999995,-300.86677,-293.66905999999994,-283.95439999999996,-279.17439999999993,-278.28,-274.79783,-274.4677,-278.81684999999993,-285.03819999999996,-293.1990599999999,-297.47788999999995
35.0,80.0,-300.16472,-299.27622999999994,-291.9958199999999,-281.66254999999995,-278.32761999999997,-277.05803,-273.4342,-273.02924999999993,-277.8027799999999,-283.46464,-291.91637999999995,-296.11826999999994
35.0,80.625,-300.8625599999999,-300.1600199999999,-292.77811999999994,-284.41712999999993,-279.43643999999995,-278.04535999999996,-274.9292,-274.19329999999997,-278.53049999999996,-285.00649999999996,-293.1491199999999,-297.57894999999996
35.0,81.25,-301.41535999999996,-300.66058,-293.21359999999993,-285.17177,-279.59387999999996,-278.29056999999995,-275.40665999999993,-274.2689,-279.02561999999995,-285.25852999999995,-293.77302,-298.45986999999997
35.5,72.5,-288.99796999999995,-288.58774999999997,-279.25705999999997,-273.61371999999994,-272.49652999999995,-270.8187,-265.54587999999995,-267.32825999999994,-270.31253999999996,-274.96797,-281.82361999999995,-284.34899999999993
35.5,73.125,-288.43057999999996,-287.24262999999996,-277.16288,-270.7715299999999,-268.65076999999997,-266.72925999999995,-262.01325999999995,-264.46637999999996,-266.98816999999997,-272.13154,-278.98715999999996,-281.13953999999995
35.5,73.75,-288.62064999999996,-286.29704,-275.37159999999994,-270.06253999999996,-267.33662,-265.34968,-260.30887999999993,-262.88773999999995,-265.21239999999995,-271.35916999999995,-277.52209999999997,-279.15027999999995
35.5,74.375,-288.54373999999996,-285.77323999999993,-275.68209999999993,-270.1737499999999,-267.33309999999994,-265.58512999999994,-259.83379999999994,-262.08379999999994,-264.76215999999994,-271.20334999999994,-279.71259999999995,-280.93674999999996
35.5,75.0,-291.44755,-290.27696,-280.25325,-274.01865999999995,-271.57879999999994,-269.49213999999995,-263.7203999999999,-265.36783999999994,-268.45719999999994,-274.62852,-285.81854999999996,-287.99866999999995
35.5,75.625,-291.59755999999993,-290.72330999999997,-281.89957999999996,-275.29914999999994,-273.1193999999999,-270.96347999999995,-265.43749999999994,-266.17792999999995,-270.03687999999994,-275.7458,-286.18811999999997,-289.72373999999996
35.5,76.25,-294.21329999999995,-293.7970899999999,-286.56497999999993,-280.62697,-277.99389999999994,-276.19937999999996,-270.57752999999997,-270.58216999999996,-274.83869999999996,-280.40836999999993,-289.07847,-292.10389999999995
35.5,76.875,-298.80736999999993,-298.69223999999997,-292.21187999999995,-287.55893999999995,-284.10963,-281.98786999999993,-275.65369999999996,-275.55564999999996,-279.39145999999994,-286.23984999999993,-293.92490999999995,-297.09065999999996
35.5,77.5,-303.48465999999996,-302.96344999999997,-297.07300999999995,-290.09421999999995,-284.28763999999995,-282.14789999999994,-277.26285999999993,-277.39597999999995,-280.69629999999995,-288.5431,-297.44458,-299.92760999999996
35.5,78.125,-303.1834999999999,-301.7307599999999,-295.48017999999996,-287.20856999999995,-280.29227999999995,-279.67011999999994,-275.80457999999993,-276.16294999999997,-279.41439999999994,-286.70865999999995,-295.33422999999993,-299.06810999999993
35.5,78.75,-301.56618999999995,-299.9655399999999,-293.87541,-285.16535999999996,-279.90459999999996,-279.27146999999997,-275.33937,-275.43709999999993,-279.30402999999995,-285.82593999999995,-293.99789,-297.54026
35.5,79.375,-300.61191999999994,-298.9803299999999,-292.64594999999997,-283.16513999999995,-279.27716999999996,-278.4508799999999,-274.76935999999995,-274.15033999999997,-278.84665999999993,-284.51071999999994,-292.76676999999995,-296.78484999999995
35.5,80.0,-300.94458999999995,-299.8524,-293.41954999999996,-285.29567,-280.10205999999994,-278.97486999999995,-275.83316999999994,-274.95755999999994,-279.22446999999994,-285.83516,-293.37249999999995,-297.79680999999994
35.5,80.625,-301.2921099999999,-300.6504,-293.63277999999997,-287.02275,-281.32246,-279.57733999999994,-276.43904,-275.6792,-279.77835999999996,-286.88129999999995,-294.05693999999994,-298.51921999999996
35.5,81.25,-301.0857199999999,-300.35797999999994,-293.03399999999993,-286.89044999999993,-280.97745999999995,-279.29535999999996,-276.38394999999997,-275.44266999999996,-279.66583999999995,-286.62062,-293.94705,-298.58462
36.0,72.5,-293.17737999999997,-291.6023399999999,-282.50299999999993,-276.55551999999994,-275.00775999999996,-273.50899999999996,-268.3462999999999,-270.01285999999993,-273.37969999999996,-278.08386999999993,-285.691,-288.57804999999996
36.0,73.125,-293.99724999999995,-293.12026999999995,-283.32187999999996,-276.61045999999993,-275.36774999999994,-273.78538,-267.89203999999995,-269.69354999999996,-273.20914999999997,-277.83389999999997,-287.10389999999995,-289.56299999999993
36.0,73.75,-292.2853799999999,-290.07376999999997,-279.86276999999995,-274.35654999999997,-272.05033999999995,-270.25125999999995,-264.24219999999997,-266.30533999999994,-269.63571999999994,-275.32141999999993,-283.292,-284.67497
36.0,74.375,-290.71565999999996,-289.29049999999995,-279.11893999999995,-273.78129999999993,-270.98545999999993,-269.08692999999994,-263.50052999999997,-265.28049999999996,-268.54339999999996,-274.31179999999995,-282.24749999999995,-284.48429999999996
36.0,75.0,-293.41130999999996,-292.33369999999996,-283.78122999999994,-278.1294,-275.35376999999994,-273.47553999999997,-268.28882999999996,-269.23804999999993,-273.0756999999999,-278.30219999999997,-287.52867,-290.4581099999999
36.0,75.625,-296.39543999999995,-296.05469999999997,-288.72525999999993,-284.34333,-281.13962999999995,-278.81028,-273.32575999999995,-273.43116,-278.16382999999996,-284.11826999999994,-291.30129999999997,-294.6916
36.0,76.25,-299.28076999999996,-298.57953,-292.06773,-287.01059999999995,-283.70297999999997,-281.66553999999996,-275.43379999999996,-275.80659999999995,-279.70982,-285.9906,-293.58431999999993,-296.9699499999999
36.0,76.875,-301.62123999999994,-300.26367999999997,-293.92859,-286.88617999999997,-281.68735999999996,-280.63339999999994,-275.4395999999999,-276.30191999999994,-279.44104999999996,-285.89224999999993,-294.65414,-298.09192999999993
36.0,77.5,-300.98578999999995,-299.18666999999994,-292.06016,-283.52232,-279.84766999999994,-278.91745999999995,-274.48596999999995,-274.86002999999994,-278.79274,-284.44679999999994,-293.44809,-297.10465999999997
36.0,78.125,-300.67870999999997,-298.9958199999999,-291.69748999999996,-282.93952999999993,-279.17169999999993,-278.46915999999993,-274.68152999999995,-274.60333999999995,-278.56109999999995,-284.66605999999996,-292.92116999999996,-297.07314999999994
36.0,78.75,-299.0074599999999,-297.29770999999994,-290.44232,-281.58789999999993,-278.88249999999994,-278.11809999999997,-274.41339999999997,-273.69577999999996,-278.3049,-283.78932,-291.35195999999996,-295.34355999999997
36.0,79.375,-297.33432999999997,-296.07953,-289.18929999999995,-281.24665999999996,-278.67439999999993,-277.87915999999996,-274.64826999999997,-273.89459999999997,-278.15457999999995,-283.465,-290.16483999999997,-294.27709999999996
36.0,80.0,-293.23427999999996,-293.06348999999994,-284.99445999999995,-279.03579999999994,-276.92627999999996,-275.8136999999999,-272.3144,-271.97479999999996,-276.24625999999995,-280.7361599999999,-286.81609999999995,-291.0600099999999
36.0,80.625,-289.43387999999993,-289.75467999999995,-281.19437999999997,-276.93037,-274.7443999999999,-273.40389999999996,-269.66229999999996,-270.11743999999993,-274.00366999999994,-278.15827999999993,-283.04274,-287.7861
36.0,81.25,-289.40567999999996,-289.3452,-280.81134999999995,-276.82692,-274.66525999999993,-273.3674,-269.67731999999995,-270.20023999999995,-273.52387999999996,-278.52617,-283.29044999999996,-287.77811999999994
36.5,72.5,-293.4331199999999,-291.6754399999999,-282.1234299999999,-277.59137999999996,-275.51895999999994,-273.59903999999995,-269.18524999999994,-270.92252999999994,-274.03061999999994,-278.56149999999997,-285.47853,-287.48133999999993
36.5,73.125,-293.53203999999994,-291.94741999999997,-282.13179999999994,-277.46799999999996,-275.34937999999994,-273.3735199999999,-268.50229999999993,-270.07172999999995,-273.56433999999996,-278.17206999999996,-285.53619999999995,-287.76993999999996
36.5,73.75,-292.15936,-289.56461999999993,-280.58624999999995,-275.78599999999994,-273.02701999999994,-271.33536999999995,-266.0988,-267.77937,-271.43634999999995,-276.38672999999994,-283.07408,-285.97977999999995
36.5,74.375,-292.30251999999996,-291.34619999999995,-282.22095999999993,-277.46579999999994,-274.7477999999999,-273.02815,-267.81717999999995,-269.13394999999997,-273.08088,-277.73729999999995,-284.45439999999996,-287.57511999999997
36.5,75.0,-294.56681999999995,-293.6748799999999,-285.11136999999997,-280.19696999999996,-277.09129999999993,-274.96153,-270.1099,-270.97769999999997,-275.07692,-279.93055,-286.95989999999995,-290.44379999999995
36.5,75.625,-297.62578999999994,-296.49497999999994,-289.21054999999996,-283.14072999999996,-280.07724999999994,-277.63376999999997,-272.88269999999994,-273.69757999999996,-277.69559999999996,-282.82895999999994,-290.49123999999995,-294.38602999999995
36.5,76.25,-296.78984999999994,-295.30161999999996,-287.72354999999993,-281.12924999999996,-278.50373999999994,-276.95769999999993,-272.13785999999993,-272.50379999999996,-276.96025,-281.5923599999999,-289.53455999999994,-293.6462399999999
36.5,76.875,-295.9250599999999,-294.14160999999996,-286.77905999999996,-279.83942999999994,-277.54959999999994,-276.86499999999995,-272.11997999999994,-272.08493999999996,-276.72211999999996,-281.33377999999993,-288.59525999999994,-292.70412999999996
36.5,77.5,-297.38788,-295.67188999999996,-288.97612,-281.77942999999993,-278.88319999999993,-278.41043999999994,-274.47389999999996,-273.95005,-278.5148,-283.72644999999994,-290.50446999999997,-294.47146
36.5,78.125,-294.76653999999996,-293.5945899999999,-285.50632999999993,-278.83637999999996,-276.84973999999994,-275.98639999999995,-271.77439999999996,-271.9874,-276.62744999999995,-280.91507999999993,-287.72939999999994,-292.08228999999994
36.5,78.75,-290.54056999999995,-289.97937999999994,-281.0530499999999,-276.67081999999994,-274.65982999999994,-273.45822999999996,-269.62742,-270.31226999999996,-274.25654,-278.64269999999993,-283.69259999999997,-288.42636999999996
36.5,79.375,-283.7945399999999,-283.85089999999997,-275.34899999999993,-271.78869999999995,-268.97929999999997,-267.32559999999995,-263.60297999999995,-265.26426,-268.11981999999995,-273.70734999999996,-276.64399999999995,-281.52266
36.5,80.0,-282.50989999999996,-282.9075399999999,-273.98109999999997,-270.31019999999995,-267.4238399999999,-265.66464999999994,-262.04425999999995,-263.82877999999994,-266.31864999999993,-272.46689999999995,-275.25629999999995,-280.68222999999995
36.5,80.625,-279.81327999999996,-279.7886,-270.04792,-266.32346999999993,-262.74186,-260.65842999999995,-257.14554999999996,-259.6423,-261.98166999999995,-268.45154999999994,-272.50174999999996,-279.4847
36.5,81.25,-277.52286999999995,-276.82492999999994,-267.39456999999993,-263.27464,-259.32505,-256.98551999999995,-253.32599999999996,-256.53617999999994,-258.88584999999995,-266.19737,-270.82584999999995,-278.19864999999993
37.0,72.5,-293.15256999999997,-292.22983999999997,-283.92799999999994,-278.69345999999996,-276.88376999999997,-275.08959999999996,-270.8419999999999,-272.93372999999997,-275.56449999999995,-279.7272,-286.72617999999994,-288.95192
37.0,73.125,-294.58658999999994,-293.46583,-285.34003999999993,-279.62113999999997,-277.49983,-276.02662,-271.83084999999994,-273.31275999999997,-276.40601999999996,-280.80026999999995,-287.97965999999997,-290.23895999999996
37.0,73.75,-294.77068999999995,-293.65840999999995,-285.78559999999993,-279.73355999999995,-277.49173999999994,-276.30024,-271.83149999999995,-272.78819999999996,-276.65139999999997,-280.82346999999993,-287.94829999999996,-290.48753
37.0,74.375,-295.16535999999996,-294.1423,-286.70338,-280.58799999999997,-277.94425999999993,-276.77869999999996,-272.14441999999997,-272.76449999999994,-276.99819999999994,-281.2184,-288.21619999999996,-291.2234199999999
37.0,75.0,-295.06163999999995,-294.01773,-286.72684999999996,-280.8282,-278.02419999999995,-276.6516,-272.1860199999999,-272.54173,-276.94071999999994,-281.14029999999997,-287.99845999999997,-291.50975999999997
37.0,75.625,-294.39582999999993,-293.04973999999993,-285.29733999999996,-279.65669999999994,-277.08109999999994,-275.65567999999996,-271.34819999999996,-271.69609999999994,-276.18622999999997,-280.37943999999993,-287.00079999999997,-291.30305
37.0,76.25,-292.4241099999999,-291.1030999999999,-282.59379999999993,-277.87922,-275.48747,-274.21347999999995,-270.20124999999996,-270.54159999999996,-275.04479999999995,-278.98584999999997,-285.13327999999996,-289.77512999999993
37.0,76.875,-286.84809999999993,-286.19345999999996,-277.32075,-273.97022999999996,-271.29049999999995,-269.65969999999993,-265.77432999999996,-267.2184,-270.94416999999993,-275.28714999999994,-279.68287,-284.88147999999995
