lat,lon,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12
29.0,72.5,1.7157605e-08,7.868222e-09,4.3324935e-09,3.4330687e-09,4.276666e-09,2.4729712e-09,4.2382293e-09,2.8872116e-09,5.004508e-09,6.1390804e-09,1.6745542e-08,2.0904412e-08
29.0,73.125,1.8309876e-08,8.448121e-09,4.4460924e-09,3.2526553e-09,4.3813313e-09,2.8624167e-09,4.555995e-09,2.9796279e-09,5.126774e-09,5.811031e-09,1.7550384e-08,2.1128171e-08
29.0,73.75,1.9426148e-08,9.1708126e-09,4.506794e-09,3.145426e-09,4.406606e-09,3.6530103e-09,4.7455955e-09,3.498348e-09,5.1625175e-09,5.452793e-09,1.8913596e-08,2.2002627e-08
29.0,74.375,2.0750665e-08,1.0129128e-08,4.6998707e-09,3.188316e-09,4.386348e-09,4.331372e-09,4.7897206e-09,4.199495e-09,5.131049e-09,5.595848e-09,2.0104853e-08,2.327821e-08
29.0,75.0,2.2095486e-08,1.1355159e-08,4.8633453e-09,3.2701555e-09,4.6687463e-09,4.671887e-09,4.6973923e-09,4.860947e-09,5.119953e-09,6.1025243e-09,2.0662949e-08,2.4640105e-08
29.0,75.625,2.3807507e-08,1.2560077e-08,5.18271e-09,3.381311e-09,5.2907234e-09,5.282173e-09,4.674655e-09,5.283965e-09,5.029989e-09,6.6122814e-09,2.1735213e-08,2.6083443e-08
29.0,76.25,2.6000974e-08,1.3525213e-08,5.3780167e-09,3.559875e-09,6.010779e-09,6.586085e-09,4.9781765e-09,5.7738303e-09,5.1126925e-09,7.0526527e-09,2.2221064e-08,2.6941068e-08
29.0,76.875,2.8277292e-08,1.4600821e-08,5.892952e-09,4.3537125e-09,7.0742425e-09,8.152599e-09,6.0735896e-09,6.3147008e-09,4.9944124e-09,7.955708e-09,2.3153842e-08,2.7101725e-08
29.0,77.5,2.825523e-08,1.36992515e-08,5.314249e-09,4.0087715e-09,7.177279e-09,8.095058e-09,6.1884795e-09,5.5343543e-09,4.2182347e-09,7.936857e-09,2.2384652e-08,2.5340062e-08
29.0,78.125,2.6984576e-08,1.2401663e-08,4.8303392e-09,3.6025607e-09,6.9761636e-09,7.340693e-09,4.8981708e-09,5.1065694e-09,3.9373824e-09,7.202558e-09,1.846376e-08,2.0754918e-08
29.0,78.75,2.4122633e-08,1.1165399e-08,4.6655595e-09,3.5879937e-09,6.74213e-09,6.658663e-09,4.448983e-09,4.5836392e-09,3.5430636e-09,6.4618626e-09,1.1675716e-08,1.430512e-08
29.0,79.375,2.0166976e-08,1.0740113e-08,4.6668798e-09,3.7156336e-09,6.472362e-09,6.1921983e-09,4.0361163e-09,4.4546375e-09,3.1404948e-09,5.5246137e-09,7.029244e-09,9.13842e-09
29.0,80.0,1.5992761e-08,1.0977946e-08,5.1729696e-09,4.283022e-09,6.781429e-09,5.6452962e-09,3.919881e-09,4.401667e-09,2.8183857e-09,5.0670645e-09,5.5319958e-09,5.8814384e-09
29.0,80.625,9.5584385e-09,9.590203e-09,5.5201617e-09,5.1666413e-09,7.4277717e-09,5.153919e-09,3.5175318e-09,3.504113e-09,2.245677e-09,4.559024e-09,2.8488767e-09,2.6716336e-09
29.0,81.25,5.17358e-09,7.541526e-09,5.48252e-09,5.8543637e-09,8.075427e-09,4.1377217e-09,2.5824651e-09,2.2201705e-09,1.41733e-09,2.787816e-09,9.78624e-10,1.1405268e-09
29.5,72.5,1.739818e-08,8.745429e-09,4.389029e-09,3.3112193e-09,4.284323e-09,2.6986775e-09,4.506105e-09,3.0822689e-09,5.137658e-09,6.0676997e-09,1.7568574e-08,2.236248e-08
29.5,73.125,1.8137072e-08,9.605535e-09,4.5759156e-09,3.12259e-09,4.3785295e-09,3.202674e-09,4.792376e-09,3.1902199e-09,5.2253637e-09,5.7056178e-09,1.8464124e-08,2.2773747e-08
29.5,73.75,1.9083416e-08,1.0599304e-08,4.7883706e-09,3.0911822e-09,4.4015014e-09,3.98731e-09,5.102572e-09,3.6178585e-09,5.101066e-09,5.5301586e-09,1.9868535e-08,2.3762412e-08
29.5,74.375,2.0954628e-08,1.1692744e-08,4.9472533e-09,3.2391418e-09,4.4508344e-09,4.6166804e-09,5.065928e-09,4.2810706e-09,4.9883795e-09,5.7806804e-09,2.0693356e-08,2.5445622e-08
29.5,75.0,2.343614e-08,1.2701244e-08,4.9568323e-09,3.42624e-09,4.804701e-09,4.8324886e-09,4.790425e-09,5.138724e-09,4.885243e-09,6.3080408e-09,2.0854094e-08,2.7105598e-08
29.5,75.625,2.5547752e-08,1.3279877e-08,5.04187e-09,3.5350762e-09,5.409603e-09,5.1690923e-09,5.02927e-09,5.6473812e-09,4.9000675e-09,6.859899e-09,2.089575e-08,2.7363072e-08
29.5,76.25,2.7160901e-08,1.32995615e-08,5.1525206e-09,3.633135e-09,6.312966e-09,6.0231686e-09,5.4928626e-09,6.0128515e-09,5.1234093e-09,7.292525e-09,1.9991468e-08,2.5968495e-08
29.5,76.875,2.7296212e-08,1.3267339e-08,5.425178e-09,4.0908836e-09,7.471516e-09,7.406601e-09,6.51179e-09,7.1699486e-09,5.0376743e-09,7.911304e-09,1.7875438e-08,2.293354e-08
29.5,77.5,2.5576385e-08,1.16615615e-08,4.628358e-09,3.6013934e-09,6.603476e-09,7.0185804e-09,6.113666e-09,5.9193934e-09,3.730806e-09,6.908109e-09,1.4399653e-08,1.844847e-08
29.5,78.125,2.1965164e-08,1.0642245e-08,4.297214e-09,3.3867074e-09,6.47424e-09,6.7795347e-09,5.06298e-09,5.1513105e-09,3.675592e-09,6.1150227e-09,1.0204305e-08,1.3018522e-08
29.5,78.75,1.5938706e-08,9.306035e-09,4.1082298e-09,3.3428318e-09,6.1627783e-09,6.5573453e-09,4.674728e-09,5.0988826e-09,3.40263e-09,5.4847282e-09,6.6666437e-09,8.603974e-09
29.5,79.375,1.0914128e-08,7.660905e-09,3.871717e-09,3.388784e-09,5.84784e-09,6.54681e-09,3.5009593e-09,4.2095434e-09,2.7009133e-09,4.2329114e-09,4.1398174e-09,5.076154e-09
29.5,80.0,7.525824e-09,6.8469075e-09,4.2107535e-09,4.036132e-09,5.8224474e-09,5.207867e-09,2.4872724e-09,2.7800893e-09,1.980942e-09,2.9396978e-09,1.9723094e-09,2.5596154e-09
29.5,80.625,3.806899e-09,5.6628995e-09,4.371345e-09,5.229715e-09,6.5050196e-09,3.4495942e-09,1.8030941e-09,1.8269755e-09,1.3176892e-09,1.9945385e-09,9.0622726e-10,1.2361723e-09
29.5,81.25,2.074065e-09,3.7042216e-09,4.1978296e-09,5.484328e-09,5.454137e-09,2.3787674e-09,1.151079e-09,8.0245893e-10,5.7273536e-10,1.2323049e-09,4.5633905e-10,9.235825e-10
30.0,72.5,1.7352676e-08,9.766012e-09,4.5734656e-09,3.110221e-09,4.4328643e-09,3.00257e-09,4.674332e-09,3.2030996e-09,5.056925e-09,5.9420717e-09,1.8218682e-08,2.3222993e-08
30.0,73.125,1.7925247e-08,1.0601642e-08,4.577287e-09,2.9555007e-09,4.4783244e-09,3.4706868e-09,4.8234745e-09,3.2878293e-09,5.2037783e-09,5.8546576e-09,1.890347e-08,2.3993689e-08
30.0,73.75,1.9470567e-08,1.1535856e-08,4.6679944e-09,3.03781e-09,4.4189137e-09,3.998224e-09,5.0407705e-09,3.5417838e-09,5.040448e-09,5.8833214e-09,2.0253555e-08,2.499956e-08
30.0,74.375,2.1501556e-08,1.2602011e-08,4.6652953e-09,3.2535876e-09,4.533026e-09,4.607601e-09,5.135798e-09,4.1217625e-09,4.811089e-09,6.142586e-09,2.0832509e-08,2.6438556e-08
30.0,75.0,2.366586e-08,1.3457001e-08,4.688385e-09,3.4538052e-09,4.944323e-09,4.960333e-09,5.000474e-09,4.9595097e-09,4.489052e-09,6.643571e-09,2.0569665e-08,2.7450383e-08
30.0,75.625,2.5017311e-08,1.3315574e-08,4.6880326e-09,3.5119068e-09,5.407608e-09,5.1582694e-09,5.236708e-09,5.364543e-09,4.4331028e-09,6.945714e-09,1.9126599e-08,2.5776092e-08
30.0,76.25,2.5124807e-08,1.2536885e-08,4.5788493e-09,3.603273e-09,6.100584e-09,5.647214e-09,5.5318243e-09,5.586944e-09,4.3987316e-09,7.151641e-09,1.5950643e-08,2.1595056e-08
30.0,76.875,2.1463533e-08,1.0472592e-08,4.378658e-09,3.4504326e-09,6.3806205e-09,5.9351297e-09,5.807049e-09,5.7149334e-09,4.134182e-09,6.1131447e-09,1.0294467e-08,1.479943e-08
30.0,77.5,1.8016607e-08,8.330553e-09,3.925025e-09,3.214464e-09,5.832122e-09,5.888048e-09,5.6125495e-09,5.2073177e-09,3.693964e-09,4.6876734e-09,6.4221712e-09,1.0474108e-08
30.0,78.125,1.4380712e-08,8.294677e-09,3.681354e-09,3.0507097e-09,5.7611227e-09,5.9417387e-09,5.23574e-09,5.4533507e-09,3.4360843e-09,4.7476707e-09,5.5711573e-09,8.4462135e-09
30.0,78.75,9.189213e-09,6.930435e-09,3.408293e-09,3.0456544e-09,5.6337566e-09,5.3902514e-09,3.819605e-09,4.028833e-09,2.858756e-09,4.0020462e-09,4.266866e-09,5.5928866e-09
30.0,79.375,4.7242747e-09,5.231198e-09,3.179038e-09,3.1831586e-09,5.329327e-09,5.4831637e-09,2.6080043e-09,2.555752e-09,1.8692636e-09,2.9287985e-09,1.7671199e-09,2.371801e-09
30.0,80.0,2.1795927e-09,3.228775e-09,3.2618936e-09,3.556167e-09,4.695059e-09,4.5177466e-09,1.8791946e-09,1.624279e-09,1.1663455e-09,1.3498369e-09,4.4234705e-10,1.1422303e-09
30.0,80.625,1.463958e-09,2.3967526e-09,3.1052094e-09,3.7535575e-09,5.315206e-09,1.303056e-09,9.269591e-10,6.9014644e-10,5.609441e-10,8.4384977e-10,3.596413e-10,9.114139e-10
30.0,81.25,1.1024586e-09,1.9070097e-09,2.601365e-09,3.6377297e-09,2.8402365e-09,6.121929e-10,4.6100582e-10,3.2511221e-10,3.033634e-10,5.966162e-10,2.8660507e-10,7.7730583e-10
30.5,72.5,1.718621e-08,1.0713884e-08,4.477624e-09,2.9639817e-09,4.473821e-09,3.2941387e-09,4.8557176e-09,3.2684953e-09,4.870085e-09,6.217913e-09,1.7469803e-08,2.2811843e-08
30.5,73.125,1.7559454e-08,1.1382282e-08,4.2716675e-09,2.9056983e-09,4.432439e-09,3.5731869e-09,4.871942e-09,3.3435725e-09,5.1563633e-09,6.2595293e-09,1.7830084e-08,2.3865155e-08
30.5,73.75,1.9631518e-08,1.2135505e-08,4.1931503e-09,3.066368e-09,4.4060635e-09,3.9087755e-09,4.977025e-09,3.5448642e-09,5.1906817e-09,6.162551e-09,1.9007274e-08,2.4715563e-08
30.5,74.375,2.150449e-08,1.32019204e-08,4.176244e-09,3.3215495e-09,4.5825495e-09,4.432887e-09,5.279586e-09,4.027087e-09,4.9228808e-09,6.285773e-09,1.9147457e-08,2.5564445e-08
30.5,75.0,2.2831678e-08,1.3789811e-08,4.3411337e-09,3.3830465e-09,4.9058015e-09,4.926985e-09,5.4585807e-09,4.683346e-09,4.5322075e-09,6.7845867e-09,1.7768786e-08,2.5172657e-08
30.5,75.625,2.3198321e-08,1.3115226e-08,4.3664237e-09,3.3718597e-09,5.3607248e-09,5.1228293e-09,5.486203e-09,4.904808e-09,4.404787e-09,7.0232264e-09,1.509093e-08,2.282974e-08
30.5,76.25,2.0911793e-08,1.1752023e-08,4.2927253e-09,3.519251e-09,5.7292464e-09,5.2867204e-09,5.512842e-09,5.1137574e-09,4.5443946e-09,6.582444e-09,1.0504923e-08,1.643523e-08
30.5,76.875,1.4567041e-08,8.688196e-09,4.172672e-09,3.3772334e-09,5.5933795e-09,5.3743654e-09,5.5583462e-09,5.0658766e-09,4.820661e-09,4.8670636e-09,5.9222525e-09,9.161326e-09
30.5,77.5,1.0147923e-08,5.1896616e-09,3.55408e-09,2.7833296e-09,5.155575e-09,4.8532858e-09,5.2255116e-09,4.940425e-09,3.7042487e-09,3.3659722e-09,2.6257283e-09,5.7578204e-09
30.5,78.125,6.518262e-09,4.3272093e-09,2.8533143e-09,2.4504658e-09,4.85154e-09,4.002681e-09,4.00768e-09,4.554506e-09,2.5896858e-09,2.6043803e-09,1.8634125e-09,4.2878203e-09
30.5,78.75,2.6314484e-09,2.6254146e-09,2.4579756e-09,2.3459203e-09,4.377363e-09,3.1529852e-09,2.3169988e-09,2.3796107e-09,1.4749939e-09,1.4146365e-09,7.22785e-10,2.301117e-09
30.5,79.375,1.6419082e-09,1.6316597e-09,2.0488762e-09,2.2242195e-09,3.0512923e-09,1.8764261e-09,1.4435154e-09,1.0860013e-09,8.9580493e-10,8.7255386e-10,4.347177e-10,1.1363259e-09
30.5,80.0,1.1553835e-09,1.3263142e-09,1.745805e-09,2.0421749e-09,2.0070183e-09,8.034326e-10,8.835106e-10,3.565196e-10,5.1728366e-10,6.8887995e-10,3.5389489e-10,7.954671e-10
30.5,80.625,1.039257e-09,1.4704142e-09,2.0817483e-09,2.2277458e-09,1.4509621e-09,6.202064e-10,7.913972e-10,3.6276962e-10,2.90612e-10,7.721519e-10,3.2294317e-10,6.9282713e-10
30.5,81.25,9.018454e-10,1.3861632e-09,1.940968e-09,2.2912474e-09,1.2066574e-09,6.0516847e-10,7.4560386e-10,4.0430564e-10,3.9384912e-10,6.040155e-10,2.8811378e-10,6.736581e-10
31.0,72.5,1.7289482e-08,1.1272379e-08,4.211355e-09,2.8951708e-09,4.442414e-09,3.5653804e-09,4.926541e-09,3.4729994e-09,4.5970845e-09,6.9385555e-09,1.6037955e-08,2.0955653e-08
31.0,73.125,1.7376646e-08,1.20453025e-08,3.972011e-09,2.892503e-09,4.2333035e-09,3.6527221e-09,4.924927e-09,3.5602377e-09,4.9629136e-09,6.4645325e-09,1.6069e-08,2.1907102e-08
31.0,73.75,1.8519295e-08,1.27455815e-08,3.934883e-09,3.0924328e-09,4.24721e-09,3.817583e-09,5.0135736e-09,3.6575096e-09,5.1014752e-09,6.032376e-09,1.6186991e-08,2.2827335e-08
31.0,74.375,1.9932179e-08,1.3589528e-08,3.9977337e-09,3.3785295e-09,4.4955755e-09,4.1568855e-09,5.2136917e-09,3.968615e-09,4.9633533e-09,6.2474275e-09,1.5697804e-08,2.3098599e-08
31.0,75.0,2.0887795e-08,1.3626719e-08,4.0910817e-09,3.2724368e-09,4.6873176e-09,4.6133306e-09,5.484032e-09,4.420869e-09,4.6709356e-09,6.7215673e-09,1.4066474e-08,2.202164e-08
31.0,75.625,2.0534735e-08,1.2192869e-08,4.0890864e-09,3.1667309e-09,4.9925264e-09,4.923802e-09,5.7363727e-09,4.6620316e-09,4.6309783e-09,6.5541323e-09,1.1336656e-08,1.9078104e-08
31.0,76.25,1.6705703e-08,1.0101908e-08,3.9785095e-09,3.374823e-09,5.271668e-09,5.201986e-09,6.0755263e-09,5.086384e-09,5.383676e-09,5.4928107e-09,7.961309e-09,1.2832164e-08
31.0,76.875,9.413521e-09,6.9382304e-09,3.6477101e-09,3.0610399e-09,5.034099e-09,4.952936e-09,5.8779017e-09,4.8587174e-09,6.2633245e-09,4.0769477e-09,5.2691593e-09,6.789569e-09
31.0,77.5,5.1336e-09,3.1232088e-09,2.9428482e-09,2.4409446e-09,4.400218e-09,3.7385632e-09,4.8285207e-09,3.3463157e-09,3.287901e-09,2.0731548e-09,1.6398816e-09,3.1566547e-09
31.0,78.125,2.9680156e-09,1.7993843e-09,2.0868907e-09,1.8735402e-09,3.6866092e-09,2.2267634e-09,1.8777697e-09,1.5244364e-09,1.0686468e-09,8.4784535e-10,7.2831774e-10,2.1451296e-09
31.0,78.75,1.4431597e-09,1.060495e-09,1.3126629e-09,1.4157697e-09,2.6588474e-09,1.0722186e-09,6.042503e-10,4.3843096e-10,4.2569565e-10,5.4051313e-10,4.239781e-10,1.0550838e-09
31.0,79.375,1.1986074e-09,9.713229e-10,1.0820912e-09,1.2412964e-09,1.5289651e-09,8.336316e-10,5.957674e-10,3.056493e-10,3.7672693e-10,4.90915e-10,3.2198016e-10,7.908866e-10
31.0,80.0,1.2002486e-09,1.1755897e-09,1.292194e-09,1.5267632e-09,1.5434437e-09,7.2957407e-10,8.0317436e-10,3.2061565e-10,3.805866e-10,6.523938e-10,3.786597e-10,6.699733e-10
31.0,80.625,1.1098217e-09,1.288704e-09,1.7181538e-09,1.7922247e-09,1.3831379e-09,7.356544e-10,8.813331e-10,4.0575057e-10,4.06745e-10,8.745214e-10,4.0216347e-10,6.82918e-10
31.0,81.25,1.0051198e-09,1.3016329e-09,1.892037e-09,1.7302029e-09,1.088634e-09,7.071114e-10,7.8413726e-10,5.411974e-10,5.758978e-10,7.0790784e-10,4.0844467e-10,7.527795e-10
31.5,72.5,1.5570654e-08,1.17857075e-08,4.0886903e-09,2.626703e-09,4.1311323e-09,3.830316e-09,4.943968e-09,3.8719743e-09,4.3964805e-09,6.9316752e-09,1.3848438e-08,1.778492e-08
31.5,73.125,1.5386378e-08,1.2227656e-08,3.8497205e-09,2.6878364e-09,4.020746e-09,3.9597374e-09,5.0731894e-09,4.0355075e-09,4.814151e-09,6.3940466e-09,1.3502679e-08,1.8195365e-08
31.5,73.75,1.5974264e-08,1.2826754e-08,3.7906256e-09,2.9905163e-09,4.025704e-09,3.9774726e-09,5.2075895e-09,4.1232586e-09,5.0495883e-09,5.968638e-09,1.2947341e-08,1.9167821e-08
31.5,74.375,1.7005307e-08,1.3435173e-08,3.928304e-09,3.285109e-09,4.347196e-09,4.300737e-09,5.3158487e-09,4.309588e-09,5.1002473e-09,6.0656165e-09,1.234474e-08,1.9368878e-08
31.5,75.0,1.7739652e-08,1.2607176e-08,4.029368e-09,3.1873915e-09,4.4880206e-09,4.662807e-09,5.6058456e-09,4.5479047e-09,4.913301e-09,6.1800662e-09,1.1111738e-08,1.8586155e-08
31.5,75.625,1.743506e-08,1.0551328e-08,3.9252455e-09,3.1821392e-09,4.6167288e-09,4.8577116e-09,6.0760836e-09,4.6832436e-09,4.9466338e-09,5.4347793e-09,8.647887e-09,1.6002721e-08
31.5,76.25,1.2280454e-08,7.1440036e-09,3.4111023e-09,3.3002636e-09,4.6564534e-09,4.814935e-09,6.1210597e-09,4.7357593e-09,5.4333347e-09,4.021615e-09,5.389683e-09,9.745397e-09
31.5,76.875,5.6926095e-09,4.0964574e-09,2.7505633e-09,3.03003e-09,4.4876614e-09,4.174924e-09,5.510466e-09,3.961633e-09,5.115951e-09,2.9036922e-09,2.7588785e-09,3.9513366e-09
31.5,77.5,3.2796872e-09,2.1921744e-09,2.1682602e-09,2.5231874e-09,4.305704e-09,3.0836136e-09,3.3021101e-09,1.806145e-09,2.5425853e-09,1.2428191e-09,9.282493e-10,2.1069033e-09
31.5,78.125,2.148384e-09,1.4326124e-09,1.7370979e-09,1.5471898e-09,2.58871e-09,1.534494e-09,1.0300878e-09,6.15754e-10,8.267307e-10,7.679785e-10,7.660097e-10,1.4121311e-09
31.5,78.75,1.3684198e-09,1.0100434e-09,9.829266e-10,1.1724893e-09,1.3268115e-09,9.1578367e-10,6.308764e-10,4.5510168e-10,5.2974847e-10,5.3138705e-10,4.0160072e-10,9.1377933e-10
31.5,79.375,1.4163828e-09,1.0383723e-09,1.0418982e-09,1.1042327e-09,1.4440851e-09,9.3184e-10,7.537077e-10,4.3578957e-10,4.561154e-10,5.185496e-10,3.71235e-10,8.255125e-10
31.5,80.0,1.2814365e-09,1.0786286e-09,1.1950846e-09,1.2851985e-09,1.1779735e-09,8.491328e-10,8.3523494e-10,4.1764736e-10,3.9638243e-10,5.310785e-10,3.523696e-10,6.4648964e-10
31.5,80.625,9.669302e-10,9.272203e-10,1.2465691e-09,1.3000886e-09,7.932059e-10,6.548515e-10,6.8283135e-10,3.4671044e-10,3.27807e-10,5.0351495e-10,2.8713323e-10,5.7343624e-10
31.5,81.25,8.7185126e-10,9.0766283e-10,1.3069106e-09,1.3170858e-09,7.2856576e-10,6.600925e-10,6.473683e-10,4.4615708e-10,4.5163423e-10,5.3013555e-10,2.893435e-10,5.9298166e-10
32.0,72.5,1.1483267e-08,1.1681294e-08,4.2666946e-09,2.5402935e-09,3.651799e-09,4.057993e-09,4.9157736e-09,4.3445008e-09,4.4669055e-09,6.18655e-09,1.2358943e-08,1.4772028e-08
32.0,73.125,1.1109318e-08,1.1218491e-08,3.891675e-09,2.67167e-09,3.775769e-09,4.04714e-09,5.208983e-09,4.484475e-09,4.6978412e-09,5.6290004e-09,1.06038005e-08,1.4182059e-08
32.0,73.75,1.2188331e-08,1.1343401e-08,3.785902e-09,3.0127458e-09,3.7646353e-09,4.0529304e-09,5.332557e-09,4.6488e-09,4.9526214e-09,5.283818e-09,9.1488515e-09,1.4706867e-08
32.0,74.375,1.4121564e-08,1.14426975e-08,3.8614636e-09,3.295826e-09,4.0324224e-09,4.2980393e-09,5.4886673e-09,4.723085e-09,5.1236215e-09,5.075411e-09,8.744141e-09,1.4969094e-08
32.0,75.0,1.4767247e-08,9.711962e-09,4.07262e-09,3.3433472e-09,4.1279784e-09,4.3939905e-09,5.735551e-09,4.7456465e-09,5.0816937e-09,4.7335735e-09,7.603029e-09,1.3963956e-08
32.0,75.625,1.3670338e-08,7.318919e-09,3.905024e-09,3.4957481e-09,4.039537e-09,4.3874424e-09,5.882537e-09,4.6860307e-09,5.062473e-09,3.904525e-09,5.423061e-09,1.094725e-08
32.0,76.25,9.255959e-09,4.1020036e-09,3.3298124e-09,3.447382e-09,3.887549e-09,4.5138924e-09,4.7356497e-09,3.9907073e-09,4.3008925e-09,2.7315996e-09,2.9664857e-09,5.7010063e-09
32.0,76.875,3.4379575e-09,2.0108926e-09,2.2044777e-09,2.8069045e-09,3.9819676e-09,3.2832401e-09,3.4165157e-09,2.6340785e-09,2.7835068e-09,1.8080077e-09,1.5495459e-09,2.4298712e-09
32.0,77.5,1.7666125e-09,1.4032893e-09,1.501629e-09,1.9549675e-09,3.1817406e-09,2.1369735e-09,1.4668671e-09,1.04869e-09,1.2507353e-09,9.420771e-10,1.0029975e-09,1.571398e-09
32.0,78.125,1.6165203e-09,1.2102226e-09,1.2018846e-09,1.3255554e-09,1.3751285e-09,1.1627721e-09,8.032715e-10,5.517428e-10,6.8818623e-10,7.4250533e-10,7.108251e-10,1.1962801e-09
32.0,78.75,1.5663587e-09,1.0370463e-09,1.0696947e-09,1.1933585e-09,1.3060508e-09,1.0808114e-09,8.5748364e-10,6.7107364e-10,6.941851e-10,6.2610467e-10,4.797609e-10,9.697554e-10
32.0,79.375,1.3859743e-09,9.509546e-10,1.0081989e-09,1.0367719e-09,1.2070517e-09,1.0101097e-09,8.564751e-10,5.789525e-10,5.788214e-10,5.1438076e-10,3.7797565e-10,8.058294e-10
32.0,80.0,1.1727969e-09,8.987846e-10,9.905802e-10,9.961288e-10,9.707224e-10,8.9605895e-10,8.0677565e-10,4.981156e-10,4.5741805e-10,4.6398632e-10,3.257484e-10,6.434327e-10
32.0,80.625,9.634994e-10,8.454721e-10,1.0263264e-09,9.837786e-10,7.5109774e-10,7.5669215e-10,7.104242e-10,4.4084314e-10,4.158532e-10,4.4541318e-10,2.8349573e-10,5.665245e-10
32.0,81.25,8.890015e-10,8.2612606e-10,1.1356692e-09,1.0331301e-09,7.654223e-10,7.301709e-10,6.5704275e-10,4.670883e-10,4.4277615e-10,4.901939e-10,2.7436953e-10,5.521007e-10
32.5,72.5,9.343666e-09,1.1504284e-08,4.3732964e-09,2.6157323e-09,3.313115e-09,3.792845e-09,5.0617768e-09,4.7682667e-09,5.3096736e-09,5.6439045e-09,1.1252862e-08,1.2590795e-08
32.5,73.125,8.318842e-09,9.885123e-09,4.090106e-09,2.8298768e-09,3.557505e-09,3.6541472e-09,5.0101265e-09,4.831051e-09,4.9824678e-09,4.652115e-09,8.225062e-09,1.1298462e-08
32.5,73.75,1.0437334e-08,8.889291e-09,3.8242254e-09,3.0006837e-09,3.4903345e-09,3.6313037e-09,5.076842e-09,4.7465267e-09,4.8210325e-09,4.1581565e-09,5.853919e-09,1.037999e-08
32.5,74.375,1.287629e-08,8.273012e-09,3.7726484e-09,3.1465097e-09,3.556757e-09,3.726331e-09,5.3479012e-09,4.691796e-09,4.894974e-09,3.878839e-09,5.4154365e-09,1.06120135e-08
32.5,75.0,1.3244753e-08,6.5309718e-09,3.7861145e-09,3.2222858e-09,3.4779537e-09,3.7079135e-09,5.878371e-09,4.65989e-09,5.11777e-09,3.4875436e-09,4.7895377e-09,9.666198e-09
32.5,75.625,1.1212407e-08,4.3128763e-09,3.3665664e-09,3.2560659e-09,3.0846559e-09,3.6961203e-09,5.217726e-09,4.102531e-09,4.2688177e-09,2.6781741e-09,3.1759726e-09,6.797446e-09
32.5,76.25,7.101186e-09,2.482366e-09,2.6410187e-09,2.987943e-09,2.894762e-09,3.903409e-09,3.0709737e-09,2.6654121e-09,2.2333837e-09,1.7054915e-09,1.6801438e-09,3.2696337e-09
32.5,76.875,2.1784579e-09,1.4441556e-09,1.5612871e-09,1.9170234e-09,2.5533164e-09,2.0433903e-09,1.3909665e-09,1.1344556e-09,1.0695222e-09,9.2334623e-10,1.1702905e-09,1.6684811e-09
32.5,77.5,1.1388503e-09,1.1926763e-09,1.2048775e-09,1.2489343e-09,1.3349823e-09,1.2090274e-09,9.080926e-10,7.025053e-10,7.26601e-10,7.539345e-10,9.642265e-10,1.2083593e-09
32.5,78.125,1.1014153e-09,9.47196e-10,9.8174e-10,1.1259933e-09,9.2548236e-10,8.568825e-10,6.9540473e-10,4.788457e-10,4.6674703e-10,5.918143e-10,7.097835e-10,1.0604867e-09
32.5,78.75,1.1473896e-09,8.333832e-10,9.836929e-10,1.0898143e-09,9.200382e-10,8.427398e-10,7.2040296e-10,5.639953e-10,4.984524e-10,6.055521e-10,5.012591e-10,8.771254e-10
32.5,79.375,1.0932766e-09,8.031256e-10,9.461705e-10,9.285818e-10,8.2824525e-10,7.7467555e-10,7.2526585e-10,5.705928e-10,4.898747e-10,5.1094995e-10,3.750364e-10,7.4480494e-10
32.5,80.0,1.1009018e-09,7.674875e-10,8.866878e-10,8.3980944e-10,7.625847e-10,7.495072e-10,7.787537e-10,5.7009775e-10,4.8684684e-10,4.329984e-10,3.0095187e-10,6.614532e-10
32.5,80.625,9.983765e-10,7.3737344e-10,8.7836477e-10,7.910075e-10,6.760736e-10,7.152003e-10,7.4198514e-10,5.7734434e-10,4.8408993e-10,4.118114e-10,2.6620398e-10,5.9434063e-10
32.5,81.25,9.0691543e-10,7.0915296e-10,9.346403e-10,7.878877e-10,6.118699e-10,7.0482636e-10,6.66079e-10,5.5177213e-10,4.8923804e-10,4.2000325e-10,2.3885138e-10,5.342959e-10
33.0,72.5,8.2146165e-09,1.0509232e-08,4.585953e-09,2.5332565e-09,2.9207854e-09,3.4389758e-09,5.2185034e-09,4.7444435e-09,5.591223e-09,5.860892e-09,8.711461e-09,1.007748e-08
33.0,73.125,8.5510194e-09,8.09605e-09,4.133593e-09,2.8834535e-09,3.094477e-09,3.23631e-09,4.6800386e-09,4.4359783e-09,5.5769136e-09,3.994418e-09,5.299976e-09,8.123768e-09
33.0,73.75,1.1000568e-08,6.4810792e-09,3.7176533e-09,2.8734188e-09,3.1290157e-09,3.2696885e-09,4.6553357e-09,4.422057e-09,5.0961244e-09,3.565034e-09,3.971856e-09,6.7530865e-09
33.0,74.375,1.1871027e-08,5.868941e-09,3.6289336e-09,3.1166025e-09,3.1444185e-09,3.1823164e-09,4.828902e-09,4.4472297e-09,4.7078004e-09,3.2695364e-09,3.7706154e-09,6.929367e-09
