lat,lon,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12
34.5,80.0,7.344042,5.6660028,5.7221217,4.4870324,4.1978235,4.371837,3.5808759,3.1109557,3.8504093,5.7127137,6.3547206,7.2108917
34.5,80.625,5.9041796,4.277196,4.742724,3.9862754,4.317736,4.1115265,3.3626063,3.0151896,2.955357,4.9522862,5.405046,5.561635
34.5,81.25,6.1460204,4.7583213,5.1215987,4.3304567,4.7949758,4.6314564,3.6983862,3.3757775,3.4518416,5.9551845,5.8788257,6.0719047
35.0,72.5,3.729406,4.3020983,3.4352956,2.926046,3.5143087,2.9186308,2.3319468,2.168699,2.6797874,3.690111,4.2736335,4.51287
35.0,73.125,4.3306065,4.3037987,3.0422924,2.7820356,3.0975056,2.5034127,2.0440657,2.1306918,2.4758162,3.1983645,4.2843266,4.9289174
35.0,73.75,3.7615776,3.791996,3.3842623,3.0595503,2.5615776,1.8975208,1.9868739,1.8608692,1.9638939,2.1248782,3.372958,4.075181
35.0,74.375,3.3743784,3.301408,2.8904052,2.8076215,2.3734238,1.9303904,2.0165093,1.994485,2.1158226,2.1001334,2.8698168,3.5296133
35.0,75.0,3.6438625,3.5020747,2.8469877,2.9595828,2.6138551,2.1658478,2.1911252,1.8604281,2.3213973,2.3488495,3.1228034,3.89154
35.0,75.625,2.3886724,2.3250306,1.9874787,2.211658,2.1281412,1.9705107,2.0167694,1.7749474,1.986298,1.9335586,2.4451504,2.6835794
35.0,76.25,2.3470662,2.6526084,2.0828037,2.1317832,1.7330666,1.5904977,1.4546945,1.4945794,1.3318505,1.472432,2.0648525,2.6137395
35.0,76.875,2.5611696,3.1013222,2.3421364,2.6969526,1.995439,1.8681588,1.5162495,1.5281134,1.4676253,1.7942408,2.27968,2.8492644
35.0,77.5,2.4471166,2.5319104,2.1695762,2.5706098,2.0910554,2.3749135,1.8366014,1.8202512,2.0502708,2.6755886,2.8408535,3.0629897
35.0,78.125,4.536976,3.542905,3.2606013,2.785779,2.684845,3.5581815,2.765462,2.3270872,3.358116,4.5015397,4.632748,5.0947595
35.0,78.75,7.355509,6.1237917,5.5311565,4.231132,3.925914,4.8060007,3.542664,3.1719515,4.284402,5.854189,6.9266524,7.777235
35.0,79.375,8.061153,7.0374665,6.558374,5.1089563,4.518514,4.4682565,3.4334307,3.041352,4.109117,6.0522423,7.2742844,8.413828
35.0,80.0,6.0506005,4.8013067,4.7610264,4.3207073,4.0898743,4.0975614,3.4552302,3.0163474,3.4518416,5.474401,5.6148605,5.9825335
35.0,80.625,5.525194,3.9530447,4.273139,3.8877404,4.066815,4.4292917,3.7116408,3.152066,3.5344913,5.7615104,5.1817064,5.327985
35.0,81.25,7.0056157,5.461093,5.3445067,4.322042,4.5460944,4.6672797,3.7600908,3.07539,3.7670434,6.7194233,6.5215664,7.161213
35.5,72.5,2.839679,3.197,2.9223168,2.5010908,2.5107727,2.621935,2.5969577,2.386945,2.1713321,2.1824875,2.9135585,3.0559332
35.5,73.125,2.8770561,3.3623757,2.6220946,2.3938193,2.2127557,2.1104279,1.9667755,1.9635264,1.872447,1.9136177,3.0813646,3.432477
35.5,73.75,1.9217181,1.8773189,1.6597948,1.5307904,1.5902522,1.6205432,1.5715513,1.5659473,1.3496158,1.3877231,1.823666,2.182406
35.5,74.375,2.559122,2.3846178,2.0715497,1.8503135,1.6758668,1.6581247,1.299746,1.3206332,1.414075,1.6220824,2.0838792,2.5135
35.5,75.0,2.526344,2.5212018,2.0479548,1.7477989,1.5470945,1.2973948,0.96797657,1.0459199,1.2921492,1.3880303,1.900969,2.4814782
35.5,75.625,2.274202,2.5439491,2.0308886,2.0782595,1.7226,1.4089344,1.2126725,1.3069161,1.372211,1.4909395,1.8407152,2.3849876
35.5,76.25,2.2582068,2.8445115,2.2569313,2.7039025,2.224813,1.8624134,1.6833599,1.7195196,1.7220808,1.9669821,2.3149583,2.4629393
35.5,76.875,3.1490839,2.7484462,2.3957055,2.6590292,2.3480568,2.4529896,2.053028,1.8715878,2.4967554,3.0844848,3.2986944,3.6137395
35.5,77.5,5.1893673,4.3656845,3.7574904,3.3607953,3.140364,3.648351,2.6212418,2.4336152,3.677997,4.65349,5.4123054,6.006633
35.5,78.125,6.9817686,6.0382414,5.098555,4.2324915,3.8184135,3.992752,3.006358,2.774908,4.127224,5.7392697,6.688152,7.4751935
35.5,78.75,6.432783,5.461884,4.719097,3.6596804,3.4409878,3.6645617,2.7357554,2.5821629,3.440375,5.0999365,5.9480147,6.6082897
35.5,79.375,6.4527555,5.3235826,5.0357084,3.7441125,3.5933237,3.4552195,2.7850404,2.3857322,3.1510847,5.1980495,5.9827156,6.7606335
35.5,80.0,7.3113112,5.629339,5.29979,3.921977,3.7225213,3.9263456,3.234464,2.6409929,3.5759463,6.246862,6.930974,7.8774743
35.5,80.625,7.964884,5.85357,5.2786517,3.6371136,3.4867444,3.8220408,2.9909456,2.385685,3.3072941,6.2411914,7.459799,8.721823
35.5,81.25,7.909598,5.736298,5.053113,3.2924604,3.3706596,3.4268665,2.822902,2.1371183,2.9335554,5.4462695,7.410629,8.766619
36.0,72.5,2.310839,2.3323717,1.9815248,2.0199668,1.7264551,1.7569447,1.7100577,1.6501601,1.5895531,1.714966,1.9722987,2.4113705
36.0,73.125,2.408251,2.8472643,2.2388413,2.4215944,2.1773002,2.7075632,2.5041606,2.2560463,2.1180933,2.0714035,2.7655118,3.0433247
36.0,73.75,2.6794438,2.8399484,2.1861935,1.9821984,1.9939426,2.0598419,1.8908873,1.7912734,1.6144392,2.0073915,2.785035,3.2052686
36.0,74.375,2.53774,2.6153896,1.9114802,1.8705935,1.729428,1.4559274,1.3997787,1.4049562,1.4118187,1.5350187,2.1500413,2.6678758
36.0,75.0,2.7046928,2.9568498,2.2623339,2.4355023,1.972663,1.5269723,1.3916197,1.5444236,1.5485375,1.7401361,2.3116543,2.7449927
36.0,75.625,2.65755,2.9221313,2.4557247,2.9970908,2.4630313,2.1153188,1.738,1.7865953,2.1718855,2.518559,2.8384285,3.0138152
36.0,76.25,3.3762212,3.053782,2.6535888,2.798108,2.2937868,2.2606475,1.8693162,1.7944865,2.5005312,3.2941463,3.7779384,3.9773831
36.0,76.875,4.303373,3.7067823,3.115121,2.9276493,2.5512447,2.474368,2.0161648,2.073618,2.6932397,3.6768801,4.761166,4.601044
36.0,77.5,5.933555,5.3423057,4.466577,3.7367494,3.229877,3.001785,2.2762947,2.400223,3.188129,4.5749555,6.0041347,5.9515986
36.0,78.125,7.7333755,7.1236315,6.0217686,4.609916,3.5935993,3.203429,2.4331315,2.6866708,3.6094832,5.5025005,7.181332,7.8408375
36.0,78.75,6.8614626,6.101322,4.608919,3.4646528,2.9423344,2.6360624,2.0534298,1.97,2.5134952,4.1009603,6.314055,6.945755
36.0,79.375,7.705575,6.3391485,4.2259016,2.9723594,2.6088462,2.4745634,1.9076542,1.8692172,1.855699,3.1235156,6.774838,7.9039674
36.0,80.0,8.318793,6.9526067,4.116763,2.90365,2.2564096,2.2591176,1.8632206,2.094803,1.7338483,2.554038,7.272201,8.70723
36.0,80.625,7.373764,6.016016,3.0334558,2.629358,2.074131,1.8819121,1.7004654,1.9678106,1.4777856,2.113498,6.0757656,7.2840867
36.0,81.25,6.6041856,4.8938446,2.5802286,2.3225873,1.965331,1.820999,1.5832937,1.7709624,1.3725446,2.157286,5.3214035,6.119363
36.5,72.5,1.7029681,1.6197168,1.4112045,1.535724,1.5014638,1.4613148,1.541711,1.4778519,1.5223494,1.3673334,1.461166,1.7420708
36.5,73.125,1.7010701,1.7185096,1.4107792,1.6323245,1.5590456,1.8137236,1.8318918,1.6987913,1.6634789,1.566631,1.6098477,1.8882008
36.5,73.75,2.0184057,2.0079088,1.7277131,1.8644818,1.7695302,1.7127552,1.7551765,1.6183273,1.5555444,1.7936896,1.8247972,1.9464322
36.5,74.375,2.152486,2.204501,1.726713,1.985421,1.8201854,1.6760527,1.6498023,1.5260185,1.5211531,1.9146574,2.0567634,2.1382205
36.5,75.0,2.4786186,2.4897666,1.8454677,2.0727093,1.8578382,1.6008818,1.4123716,1.4172657,1.6138126,2.3007302,2.543596,2.624655
36.5,75.625,3.6194484,3.3409672,2.646934,2.4215212,2.1984773,2.0206654,1.5657943,1.6440448,2.0758324,3.0215988,3.8485034,3.7924504
36.5,76.25,4.277384,4.2179794,3.1093128,2.5691123,2.0430386,1.8897083,1.6170087,1.6422766,1.8628279,2.81504,4.5169277,4.229037
36.5,76.875,5.4844465,5.4951715,3.9465575,3.1362755,2.282757,2.1021514,1.9470651,1.8130333,1.9907535,3.2590296,5.5110197,5.2612004
36.5,77.5,6.043497,5.781641,3.8545086,3.0238202,2.5788918,2.480252,2.1132047,1.8292431,2.140198,3.5717578,6.134994,5.689187
36.5,78.125,6.662165,6.6440887,3.873599,2.7901003,2.0250509,2.0500517,1.8379953,1.8276739,1.7216007,2.4885058,5.989714,6.068046
36.5,78.75,6.833465,6.770579,3.4064674,2.550045,1.9651104,2.0858672,1.9832196,1.8753877,1.5760196,1.8402969,5.4576015,5.8376164
36.5,79.375,5.7636333,5.4611936,2.6929822,2.30894,2.1616437,2.278901,2.0697637,2.1408985,1.7197533,1.9038916,3.901262,4.851958
36.5,80.0,4.2712646,4.59681,2.4028563,2.1546512,2.4547856,2.8020294,2.3315768,2.2202835,2.002639,2.054353,2.887517,4.0999417
36.5,80.625,3.5934198,4.0378118,2.295033,2.568738,3.6095078,4.153201,3.1715307,3.1321723,3.4494815,2.358316,2.8011644,3.4862666
36.5,81.25,4.0493207,4.5846276,3.3738983,3.7951865,4.3764715,4.5513945,4.226124,4.386953,4.623342,3.7619197,3.5767095,3.413946
37.0,72.5,2.4201822,2.4540212,1.9600326,1.9898969,1.9369556,1.7303659,1.3970616,1.2842011,1.4496036,1.7675192,2.282927,2.4157965
37.0,73.125,2.7994194,2.7286708,2.1424294,2.2870648,2.194894,2.249474,1.8071076,1.6510814,1.8312035,2.1336122,2.623552,2.7759118
37.0,73.75,3.3724883,3.1984649,2.6274421,2.7606733,2.6619902,2.599425,2.1287196,2.0023525,2.2022321,2.7600455,3.161703,3.1710103
37.0,74.375,3.5352278,3.3595808,2.6614802,2.837016,2.5697837,2.506131,1.9864485,1.8427476,2.1767032,3.1124506,3.6558764,3.4676962
37.0,75.0,3.9484081,3.7193768,2.7231452,2.829415,2.4588966,2.3433542,1.8267176,1.7072811,2.052647,3.1689496,4.2836757,3.9451566
37.0,75.625,4.4674196,4.439676,3.0124834,2.7003217,2.2103379,2.0963814,1.78393,1.6234188,1.901809,2.8820448,4.711182,4.3391523
37.0,76.25,5.2578287,5.542215,3.0388744,2.372986,1.9760338,1.8952503,1.7784723,1.6562715,1.5979353,2.1900008,4.7715178,4.6679387
37.0,76.875,5.44766,6.185121,2.9582605,2.6821332,2.0814867,2.0997262,2.1165833,2.057623,1.809174,1.7653772,4.2225347,4.456316
37.0,77.5,4.4500756,4.7638187,2.638476,2.6306195,2.1628408,2.1401234,2.3361604,2.1202252,1.8719018,1.7535954,3.47391,3.511094
37.0,78.125,4.740873,5.2592053,3.0017295,2.512667,2.559089,3.0146759,2.7368267,2.6322434,2.3666446,2.058858,3.1842453,3.804689
37.0,78.75,4.144122,4.87774,2.8297718,2.5011926,3.2708926,3.6881459,2.8923993,2.6352518,2.671316,2.1590106,2.8951993,3.8014758
37.0,79.375,3.0590117,2.9427402,2.7742338,3.0753055,4.2947555,4.818012,3.558793,3.1807485,3.639488,2.7334263,2.596664,3.1964796
37.0,80.0,3.268752,3.51344,3.5697463,4.016622,5.188074,5.966629,4.613465,4.3688784,4.86011,3.8851871,3.1074388,3.2195232
37.0,80.625,3.2944736,3.6530378,3.9933696,4.271635,5.764348,6.307156,4.8902416,4.744351,5.246845,4.0245047,3.5422857,3.1382637
37.0,81.25,4.0443,4.048596,3.4808948,3.8079796,5.1758986,5.488992,4.1651597,4.1029387,4.2642765,3.2720714,4.213477,4.133192
